timestamp,bitcoin,ethereum,ripple,solana,binancecoin,dogecoin,cardano,staked-ether,tron,chainlink,avalanche-2,stellar,wrapped-bitcoin,sui,hedera-hashgraph,the-open-network,shiba-inu,polkadot,leo-token,litecoin,bitcoin-cash,bitget-token,uniswap,hyperliquid,pepe,near,aave,aptos,internet-computer,ondo-finance,ethereum-classic,monero,polygon-ecosystem-token,vechain,algorand,crypto-com-chain,okb,mantle,mantra-dao,render-token,bittensor,kaspa,filecoin,fetch-ai,arbitrum,virtual-protocol,gatechain-token,cosmos,ethena
2020-09-05 00:00:00.000,10484.470392265588,387.9040290939166,0.25549889572209644,3.5407174542293283,20.967279424968797,0.0028970161681250725,0.10313467948399978,,0.0356962276151141,12.464620055837823,,0.08132791784276133,10520.186162249238,,0.039125326570744245,,3.7321310230712357e-10,5.1340152181772725,1.2359798251315905,50.58790095793095,231.09894594974702,,,,,,,,,,5.306743216488964,82.24720498101587,,0.01441065511515505,0.3752910524659759,0.15609457597653986,5.149904616953739,,0.37831544343120654,0.18460981949719413,,,,0.0909232350519969,,,0.5624517804954442,5.497519278999506,
2020-09-06 00:00:00.000,10177.789718049991,334.46859301354317,0.2371246990690675,2.5951717114056416,19.40743243842831,0.002742093719957247,0.09043816075003416,,0.029977628044229942,10.59157225419135,,0.07560230273986317,10124.479790519623,,0.03646551250305115,,1.5270942348483955e-10,4.13019788733723,1.1967594912781574,47.82148351737835,224.8904596513666,,,,,,,,,,5.031127882853028,77.51502318331508,,0.012146553291561705,0.3428726087351524,0.1506661444223919,4.92712156633031,,0.2902188008823268,0.15437942449158798,,,,0.07437411312769242,,,0.548499069202654,4.91165325638954,
2020-09-07 00:00:00.000,10260.0177277544,352.99300214607035,0.2394869983145511,3.087153751704757,23.236376313822095,0.0027723635407561308,0.09296928225595855,,0.03169800024658187,12.811395169598967,,0.07783511183074818,10264.408130342852,,0.03668817637822,,1.420118669774892e-10,4.78962789693905,1.216441565794531,47.90186268958278,227.88168382094483,,,,,,,,,,5.159540438638924,80.19542170767711,,0.012378918662598559,0.3761426652373253,0.1507839494683039,5.3177948801100685,,0.3443201791622586,0.1573923342511486,,,,0.0842125174398997,,,0.5752534930280477,5.188742161905485,
2020-09-08 00:00:00.000,10359.445216989981,351.8778602923998,0.2419253901835391,2.906438017628754,22.31487527882162,0.00282647348297673,0.09317387512933903,,0.03215180919450942,12.384022646262737,,0.0785376109295907,10378.289343920733,,0.03683194526605991,,1.2441589885849314e-10,4.5949309096714614,1.2145807975104796,48.73766301764076,228.19456664555926,,,,,,,,,,5.091293441897164,82.34754586363837,,0.01218463063827863,0.3702943862847784,0.14987783501291996,5.418396844539312,,0.2888282768392335,0.14971318902361275,,,,0.08463588161876819,,,0.563212852353725,5.038472478909613,
2020-09-09 00:00:00.000,10125.014956069688,337.84505193506857,0.23644528243717094,2.4742806348861026,23.00880342091523,0.0027695963605554944,0.09125603638991188,,0.03496725139547197,11.76814010915542,,0.07760847847060194,10132.129116720398,,0.03635027866702997,,1.3169632198951862e-10,4.282524684960109,1.2168536494806417,47.492414909847945,222.65670003030337,,,,,,,,,,5.096133444842463,84.02237600133894,,0.012154723099540247,0.35074382711714674,0.14866046141817094,5.259871305011889,,0.25065648753336706,0.1494464526803918,,,,0.07529986270827742,,,0.5556606324677925,4.945210770006631,
2020-09-10 00:00:00.000,10230.154699360752,351.2322670832359,0.23911660696787632,3.6343703512897685,24.486045253548028,0.002778821383127956,0.09325309155180106,,0.03397776615874086,12.35561608257508,,0.07848788238247424,10203.535915070617,,0.0372619230896579,,1.0348503039054112e-10,4.703108697943335,1.209878133660354,47.80354031615265,224.27867004449894,,,,,,,,,,5.06571277603135,84.30157067148986,,0.012840796393446898,0.41212501729134615,0.15060341582279002,5.344760081358532,,0.30434060594147067,0.18009589984942903,,,,0.07727414835500246,,,0.563244770515052,5.3262448907763815,
2020-09-11 00:00:00.000,10342.159391205681,367.63892881000675,0.24300108452596714,3.453090001140051,24.41384260442618,0.002812730587163182,0.09706045015866162,,0.03299006775945439,12.533977753461631,,0.08124651774720275,10334.266477366069,,0.03891254089483408,,1.1488241334002864e-10,4.577765287676936,1.1841105209699467,48.62099149475825,227.6005147040439,,,,,,,,,,5.1991748483929445,85.36054778042366,,0.012961230628780941,0.4137396918858549,0.15101019585490089,5.500007784503182,,0.3074499020065657,0.17307255276963107,,,,0.08676244727568315,,,0.5419059127751866,5.326584055292699,
2020-09-12 00:00:00.000,10378.223044584596,373.9149059897517,0.24245595533237194,3.4462085226704344,25.389281087797873,0.002786620536646087,0.09691705074914046,,0.03346756802355502,12.492889780845463,,0.08369494998091545,10385.293885045125,,0.03846784077510656,,1.1461352897063954e-10,4.625864199988795,1.2049373780435424,49.029107856725894,225.14239814684987,,,,,,,,,,5.220644713851552,83.97955573414703,,0.013263077690108878,0.40922339067503744,0.1599896258790453,5.4362945838384364,,0.3023267539292306,0.17881753234580358,,,,0.08269149642172295,,,0.5521181547157725,5.3358892007825105,
2020-09-13 00:00:00.000,10439.38467226404,387.72351629002264,0.2462457036617809,3.3326620873211703,28.453207780628457,0.0028208051182432264,0.09766100338612642,,0.03274882067788218,12.70876716652991,,0.08395993354990883,10431.237626312059,,0.038521958167254525,,1.1068389399478583e-10,5.139290011153086,1.2402947718279163,50.828865050261186,229.83140997198632,,,,,,,,,,5.240781541015743,86.74532141632787,,0.013405155167010971,0.4104811919689703,0.1636193392982743,5.692743871336214,,0.2941251932292228,0.16744724048814658,,,,0.08664750665551192,,,0.5620788398398131,5.598246640908471,
2020-09-14 00:00:00.000,10328.866065987393,365.695506306262,0.2423228845096534,3.22479831179511,31.117471967379696,0.0027780622261221848,0.09501920622465607,,0.030658275548083504,12.01627150634827,,0.08013795098893509,10297.00076287471,,0.037092694403394036,,1.0782405765835382e-10,5.294815256024742,1.2322363315520162,48.07473058354407,221.72346889748172,,,,,,,,,,5.071638068515905,86.02023079510431,,0.012770549535404203,0.37796738772160937,0.16082011627095552,6.534597289672525,,0.30452899238595144,0.16042546630532992,,,,0.07679966204318903,,,0.5999274741639452,5.264414433687349,
2020-09-15 00:00:00.000,10661.096235144483,376.394561113407,0.24619724094997353,3.2623912097330243,31.213230898254388,0.002794983432573443,0.09686444656720133,,0.03040123822247654,12.12152326167567,,0.08033067293862847,10679.776535362444,,0.03740314463752136,,1.0150106140585757e-10,5.339198957352251,1.149352025876211,49.0154998386393,225.48770806042526,,,,,,,,,,5.17134744777814,91.72314791638965,,0.012846210962201727,0.3836534613392355,0.16862822782340706,6.508700567777275,,0.3023201942695862,0.15792015498305584,,,,0.07419162357758892,,,0.5849470063340882,5.407956102755766,
2020-09-16 00:00:00.000,10787.58020807624,364.6900450860686,0.24303385677974093,2.931693208266334,27.17624422268861,0.0028380676646007513,0.09339815141227986,,0.027915598178337327,10.94819522566572,,0.07806974403028907,10794.371560816879,,0.03592747464820237,,1.0130367096463152e-10,5.113838698353973,1.1393349357273006,48.303934873146794,235.24652896911056,,,,,,,,,,5.190882790564237,91.00897181505405,,0.012602926210949742,0.3538444745151204,0.16917418505391396,6.259610554978053,,0.26870463659840427,0.1481888598609115,,,,0.06590761287855615,,,0.5849950255128236,4.874155917376524,
2020-09-17 00:00:00.000,10952.249969107099,365.13055081164816,0.24721681201776985,2.5494654060917625,27.85508077250597,0.0028203927223588955,0.09129471151418299,,0.02647687237084751,10.745344035575261,,0.07999534005818965,10983.439508265701,,0.03614943749317438,,1.0029068410524864e-10,5.075261806582743,1.156600387240685,47.854392471069104,231.5615863136737,,3.443832391414463,,,,,,,,5.132277439568855,88.20206433898946,,0.012457257821192783,0.35787959318196044,0.1683504625469498,6.381941533418783,,0.25868994168726495,0.13631685328771395,,,,0.06961674787646412,,,0.5816684911046021,5.1488092293301,
2020-09-18 00:00:00.000,10937.996396960929,388.7974562319938,0.25188079438064914,2.919199303305689,26.791783085251982,0.0028164931812741205,0.09403597862335263,,0.027993943771464892,10.986046698248261,,0.0805426774639531,10970.696651952132,,0.03453819837312999,,1.2339775617001897e-10,5.323352024016255,1.1915316226771302,48.81197798050791,233.38563299583302,,3.443832391414463,,,,,,,,5.213488119030531,92.7088957243628,,0.013486869119737588,0.35770991085940124,0.1659254838372982,6.115299176485116,,0.22111909933938667,0.14176656371886825,,,,0.06871008324727053,,,0.5795272181737602,5.057111378715239,
2020-09-19 00:00:00.000,10927.150310293275,383.17286599152135,0.2500861615516868,3.084079827098842,27.09515766101024,0.002780666802734895,0.09086106367043356,,0.029008005233839364,10.051059626440566,,0.07804259062761805,10934.944294195546,,0.03449137485344412,,1.1916458774402034e-10,5.242095138770248,1.2083167718878773,48.355927948498675,233.57018259182243,,7.097694014200204,,,,,,,,5.204654318702016,92.40041985019808,,0.014281996742130525,0.33510137869819145,0.16615789302539677,6.129576807135047,,0.21583880781759127,0.13006116352496422,,,,0.06578624476210763,,,0.573937892305865,4.964643914575372,
2020-09-20 00:00:00.000,11083.99836119821,385.4721234936851,0.25188767319648075,3.0147288973338715,27.202934633274253,0.002786581895840216,0.09156776201769849,,0.027719281455852125,10.124324881923025,,0.07873819825107095,11103.971801020041,,0.034481886159711976,,1.6719707823987497e-10,4.924359684930011,1.2198328090993633,48.536470624218204,233.53005628514506,,5.702060553834949,,,,,,,,5.238549784143205,94.44493565818232,,0.015270535814737935,0.3406633179538949,0.16767878433162636,6.1378484832592495,,0.23836508269773027,0.12951826276578512,,,,0.06777018934202314,,,0.5743976466213173,4.9362069725470406,
2020-09-21 00:00:00.000,10923.32666818137,370.9678951624775,0.24639633759934934,2.8679582577061704,26.429360501624764,0.002771604817924343,0.08924604426453794,,0.026942547775035523,9.747248128291023,,0.07709955963702698,10932.53248542478,,0.03362332300873454,,1.3182710652127435e-10,4.673545848129287,1.2410588897271195,47.049953789303906,226.0870818392932,,5.2565793825170735,,,,,,,,5.092188483984749,92.71225169197804,,0.014446701182731591,0.32555119444681396,0.1597632050740683,6.194912027125568,,0.2213615744276124,0.11421187476477915,,,,0.06613834869839849,,,0.5569133604124715,4.667282487402415,
2020-09-22 00:00:00.000,10439.522488792423,341.27713087183076,0.23165657547696566,2.77366022930038,23.533250188050296,0.002620975320345056,0.08036695005952045,,0.02493681643849968,8.715994188199542,5.28424438726287,0.07034462772155899,10419.439000548075,,0.0317513097684366,,1.2317707265973625e-10,4.089749652347997,1.2264806181290142,43.24347703553686,212.73156252224905,,4.294819485815088,,,,,,,,4.85049232785055,89.35910826684369,,0.012634983158293181,0.2889917606907826,0.15188631938779507,5.8883179028880175,,0.19068926994771315,0.12000876971014968,,,,0.058146857412516115,,,0.5377692074795057,4.104058869932353,
2020-09-23 00:00:00.000,10527.58784673943,343.9175471009491,0.2331628823635652,2.9402155138255073,24.026975887077135,0.0026461759279471954,0.08144309751741197,,0.02498898582657664,8.74127204249188,5.28424438726287,0.07168168006039004,10523.382985724604,,0.03208721534277058,,1.1820287504330084e-10,4.168355680932848,1.2410182523553728,44.487314258470114,219.99559532400605,,3.9084488115362754,,,,,,,,4.963972022608238,92.62722653198578,,0.012337828708404164,0.30555375777318666,0.15230356295215622,6.012034754474106,,0.18013235514223247,0.11240166908593704,,,,0.055132528062453584,,,0.5398599814421329,4.21020863515192,
2020-09-24 00:00:00.000,10223.784106392732,321.0774351739628,0.220603415902742,2.8355005874806776,22.810300091418643,0.0025417160554423958,0.07662771823467814,,0.024788804284313338,7.652648493838238,3.491229168216385,0.06756630429187854,10231.002550586258,,0.029618242976058556,,1.066567641503863e-10,4.0160363563658406,1.224683623326831,42.97144967989784,207.19877972023494,,4.342896875450136,,,,,,,,4.85361280418115,87.27132237176437,,0.011361386743813373,0.27077312567439676,0.1475586807729873,6.030355857275472,,0.17232265011151696,0.11187587336442294,,,,0.04740375958582165,,,0.5274413641985402,3.8591658027208426,
2020-09-25 00:00:00.000,10726.530083321983,348.8210199785493,0.23269943296881682,3.130126407105003,24.518301019222108,0.002634527391784777,0.08260669221175199,,0.026079126990586895,9.83221697387039,4.573890580327729,0.07026776027246447,10729.779468757411,,0.03202481110297542,,1.17366054203629e-10,4.389748821648701,1.2398089664389744,44.91040389023547,216.330837781763,,5.138560549020833,,,,,,,,5.000539751226132,91.72143360650001,,0.012386069125671764,0.29352097295223445,0.15451579897079407,6.213291748140343,,0.1959711905908855,0.10690607906439459,,,,0.05744696559376131,,,0.5378472521462601,4.46932539442739,
2020-09-26 00:00:00.000,10681.993848113701,351.3315670221176,0.24120724878904104,3.191006049537429,24.625905335253822,0.002699481577460634,0.09679112941653688,,0.027111281944671828,10.697375783329866,4.702973876095848,0.07439941004427109,10679.702216613805,,0.03228588883086907,,1.1842092410854893e-10,4.41286272780764,1.235612033526872,45.91086006798208,216.27859437008647,,4.908146351132067,,,,,,,,4.976348863623342,92.67299644338547,,0.012876701330132927,0.31673437494879,0.15368258956892,6.273896378077576,,0.17934849412298556,0.11334038693220515,,,,0.0606458603665271,,,0.5363991954533475,4.780944733376834,
2020-09-27 00:00:00.000,10743.19287975935,354.2615819143104,0.24148169015235318,3.1351452155696546,26.17859218285808,0.002701436006049749,0.09573509661982581,,0.027212957674121317,10.313514857693232,4.524678243432584,0.07383541522924365,10750.604567774259,,0.03225140093129649,,1.2009050833445461e-10,4.340299971503735,1.2347376194620252,46.09665924819183,221.5446853032112,,4.868443821195302,,,,,,,,5.362438390628449,94.58728852315521,,0.012875855506454327,0.3252305026904727,0.1540355975305697,6.26210703087388,,0.18174136355447687,0.11008860173525127,,,,0.0590045680943303,,,0.5374345157438463,4.602389891987967,
2020-09-28 00:00:00.000,10765.300521660893,357.0664364067552,0.24223482636791577,3.1659948849500643,26.194385294610697,0.0027040201974783645,0.1013519284525498,,0.026525928909939156,10.784606578530678,4.652979768192462,0.07337857748371514,10779.003538245466,,0.031488241655754576,,1.463384475075861e-10,4.306460643533152,1.2464924676244227,45.98426293176993,228.1577834784209,,4.8449853913098195,,,,,,,,5.429094150198595,97.17820855713187,,0.012740766221003709,0.31456431972872345,0.1543184235326971,6.188202022618387,,0.18293595830317516,0.12246078504466062,,,,0.059346775149444767,,,0.5275088054103652,4.717668682413769,
2020-09-29 00:00:00.000,10672.02854425897,354.4295835375506,0.2417008797939546,2.9557751507195418,26.849458383572696,0.0026526819501127056,0.10010350475850928,,0.0262787593479251,10.26785139119672,4.2066589802711825,0.07336039807976591,10714.22251050417,,0.03188008210564044,,1.4197023306516945e-10,4.420033114111349,1.2503501378494437,45.192268286888755,224.96452046666568,,4.25191370645272,,,,,,,,5.41798364180293,95.14638180032443,,0.012821071658288016,0.3266582583786119,0.15269729460360462,6.078911973833384,,0.18713250565764075,0.1143774015169162,,,,0.06197515673015116,,,0.5160730660678433,4.827954370488682,
2020-09-30 00:00:00.000,10837.516586513004,359.4260895383702,0.24284379123134617,2.945119038534579,28.78426116230888,0.0026710130770448317,0.10127070801967165,,0.026307841607335975,10.091326632345273,4.138614653765331,0.07415434382138249,10846.694810820585,,0.031982032167386217,,1.366334549000066e-10,4.491527362227763,1.2596015859181207,45.6404156125638,228.88378990642343,,4.34148712066533,,,,,,,,5.410277121241808,100.35104493845138,,0.013118786718349342,0.33498567958430925,0.15358669427532187,6.138568126485664,,0.17893595085159247,0.13054207433595588,,,,0.07099483195895476,,,0.5144413500345247,5.270804888432055,
2020-10-01 00:00:00.000,10770.881347466415,359.59898475085777,0.2413448305484734,2.895851723928607,29.241127996475694,0.002630055258629599,0.10104054643998467,,0.026201792096873545,9.846018661214043,4.3273324024062845,0.07460771319125117,10761.851250804848,,0.031736680799602006,,1.315811954424146e-10,4.347197258520258,1.274259890046602,46.24117088211196,227.4442224750153,,4.153261217519703,,,,,,,,5.389361606256891,107.64057570210942,,0.013472594568554772,0.3452633791386047,0.15220367505900054,6.137817008597338,,0.1706997748436765,0.147189274144277,,,,0.06856156702494563,,,0.5162964575153186,5.360154834857025,
2020-10-02 00:00:00.000,10627.976063963179,353.1978481381707,0.23834728745856992,2.866125781133827,27.45899928250056,0.0026300937275572874,0.09806671538460612,,0.025689563852385938,9.648879314060489,4.155602631208861,0.07323178302417144,10612.53179169875,,0.031079981316228578,,1.2611935727388946e-10,4.338624033430472,1.268563442203954,46.24114379785607,227.95381363828994,,4.243965217954716,,,,,,,,5.313581950782812,103.03698348324043,,0.012735796646083054,0.3337532479171602,0.14956930297893953,6.140074864495633,,0.16935600721373645,0.1446025339936411,,,,0.061717401571978546,,,0.5175609209668675,5.134419511386971,
